-42.27191209538533,0.0
-140.15201086088018,-61.71550162333685
74.89115868204149,40.63162760943551
-20.902324014271855,-2.9957322735539895
-120.33174309171282,2.995732273553993
18.83788356589215,5.991464547107986
101.24040833935344,178.86034412356346
50.07087064223255,300.8484989480396
-65.99939176079342,-96.17163953843385
83.95701207954015,0.0
-75.20369767685543,-47.250991716302494
3.5023960667487906,0.0
-84.54382419077015,0.0
-25.30437526625098,0.0
-20.45460177033039,0.0
26.08350130738627,-3.401197381662154
43.64358765787965,34.18923371579446
-88.49345223594548,-2.9957322735539895
-94.77346458552177,-142.7148453653669
46.36965636447349,13.864300722133702
81.22507538548318,94.49600307693554
-98.16467139883484,0.0
70.59395342090838,-140.3418357477904
-28.0883041807649,-3.688879454113935
-6.207551037440144,-12.639937228160036
-37.08586963902643,-13.81551055796428
-19.952948074389006,0.0
-30.731260701422585,-8.987196820661975
-46.37154804651014,3.350534592149736
-22.35431047796483,-88.06731344940596
-91.06812044190674,-4.0943445622220995
-14.994792100731562,0.0
-7.428421697740291,0.0
-13.468676409017704,0.0
-6.70647313533852,-2.4784110254604705
-20.78064757670758,0.0
110.00427736158528,237.87389296464795
-69.08954303244866,0.0
-69.99241074399067,0.0
-14.251487545094214,-18.37985874943211
-20.557147605760456,-7.9373746961632925
-75.9413428502237,-83.08199596329396
0.35292969325275436,0.0
-112.89722367015922,-2.9957322735539895
-52.83989011923134,0.0
-22.512793548028647,-165.34820986808205
74.20999865106477,243.54600614853692
-12.621378548630503,0.0
-26.561640198964298,-4.38202663467388
77.61720057877206,149.94967360248333
-19.64691686326902,0.0
-87.31449264300268,-55.88596794337511
70.24540165127847,0.0
-28.8325577049852,0.0
-125.38620038449696,-9.392661928770139
-9.519805257310274,0.0
-8.51719319141624,0.0
-67.45280636805727,-103.64333093309418
68.79437267518456,11.944707881395761
-10.808167152684497,0.0
-2.302585092994045,0.0
-75.966660658208,-11.472103470449973
-38.92137750325486,0.0
74.20999865106477,243.54600614853692
-10.799575577092764,0.0
-11.540484893755455,-3.401197381662154
-6.907755278982137,0.0
-70.24372517227158,-10.085809109330082
-11.966248529560193,-10.778956289890033
-7.205678784622002,-7.495541943884255
-23.822188616134746,0.0
60.735861932851485,115.57346868971189
75.6815744200105,14.585618779660358
26.612302821789125,2.995732273553993
-10.085809109330082,0.0
-82.86555558583738,0.0
-7.205678784622002,-7.495541943884255
-14.847002600488423,0.0
-57.97789200924804,-11.23848861926847
-132.2414202486237,0.0
39.15817858093753,241.24507646675195
-63.407868143077614,0.0
-86.46482288126164,-12.388394202324136
56.495820692734384,0.0
77.54744186139229,41.391204993169694
37.53392086528537,35.06564039358555
-19.505816020295015,-58.525025272990376
-32.60322565634326,-23.757737938816334
-29.98493764923741,-62.570579671043035
17.67333106162384,0.0
50.22672440902812,-2.9957322735539895
-35.09372674133799,-163.90561436825357
-31.03181841756937,0.0
47.05394938845525,39.99931464654567
-0.3861545824942141,3.6888794541139385
20.652832713602272,11.835204591860416
-11.577417490455979,-10.484778593110715
-82.5752917883792,-6.684611727667924
82.59558234771578,-0.9669535213865732
17.84502931607342,45.51247676159322
-6.152023007443617,0.0
-19.44024982528002,0.0
-24.03543506914218,-3.688879454113935
-136.22181995246578,-2.9957322735539895
-31.587151337621748,-92.91270761226357
-10.41419213899026,4.248495242049361
-59.37228954546156,-43.25422748241925
-44.34706146570382,0.0
-10.596634733096067,0.0
-35.570842911085656,0.0
-19.711004008965126,-83.08199596329396
-33.76545777063188,0.0
52.22302105617408,53.47024214740425
-16.6940303544542,-11.05089000537367
74.60794550667987,4.199705077879926
36.225492587576596,26.732308433323205
-69.9321643942142,0.0
-61.64835161524525,8.748304912379623
-26.016675458091143,-104.84676933323675
-5.298317366548035,0.0
-1.107472640020859,0.0
19.04006135561233,2.995732273553993
-30.126576559181487,-78.22347007504686
-13.632979460308981,-13.263862939678027
-101.636098465753,0.0
69.48928806052719,-5.39362754635236
71.89562965979752,227.2751838102704
-145.11753198909508,-4.0943445622220995
-21.232009294508075,-3.688879454113935
19.068414776943268,28.650571140562533
-200.0,-200.0
75.52606412066721,138.2815658846117
-55.1164818049996,3.6888794541139385
-13.916907140385469,-19.073005929992057
37.53392086528537,35.06564039358555
-19.93027959081587,0.0
-94.68952882303805,-74.44814824960119
-12.506177237980516,0.0
-28.353399486881262,0.0
10.364123114928955,-34.74668710366494
-69.01587366234004,-2.9957322735539895
-22.56421370825811,-96.17163953843385
-61.683704427280425,-2.9957322735539895
-16.03451794818281,0.0
111.62523815519454,19.430097453816
-107.57815667561854,-130.44060522201386
-30.61511298910694,-129.7945957410792
-90.66265533379855,0.0
-42.27191209538603,0.0
92.31137476498677,0.0
40.89149362499932,243.54600614853692
-12.123204042418074,0.0
-40.27648076528972,-190.21462545125706
-9.280319282844928,-2.9957322735539895
-12.554569878958397,-10.491274217438246
10.286556293332216,12.520052969605665
-129.54454334811962,-2.9957322735539895
-157.59908745445878,0.0
-13.774688563444027,-5.991464547107979
-4.966006960498014,0.0
-28.29659152871826,0.0
38.1034746152172,187.2903244610147
-12.385947482762184,0.0
-81.19328959862041,0.0
-59.36418637036793,-23.467455084664493
-51.15382764670794,-228.9539918200354
-26.317233445595406,0.0
-200.0,-200.0
-17.567855475726198,-3.9120230054281446
-49.48935552708161,0.0
66.51021738455941,0.0
54.06344945780194,63.859481686154254
-76.05099553724263,-64.1631407131292
-100.13202106897673,0.0
47.65654400214903,12.42921619684438
-36.79269821767349,0.0
85.46402069932545,10.89673932554641
100.7884232156104,177.2039886723029
122.4772824515746,243.2877955717301
-7.244227515603347,0.0
60.04906403264461,177.2039886723029
-19.505816020295015,-58.525025272990376
27.33588807750421,115.57346868971189
-63.407868143077614,0.0
-204.36386347848696,-179.45253101187797
-6.755893804383085,0.0
66.89131795477886,44.93598410330988
-36.97546735422939,-7.244227515603347
-8.121568878300238,0.0
-53.78129667528602,20.188075675291714
74.53048785737865,157.01401430036577
-27.06638224898724,-19.478471038100217
-60.05733355092788,-40.51313547411574
-8.032330826902655,0.0
-4.943515047952289,0.0
-45.807474633217005,-132.98960229131472
-19.775993905544166,0.0
80.61121373633765,92.54610854277827
22.25949330169358,64.96254832517175
78.35912925386774,54.328646032080016
-2.75234354232915,0.0
-84.54382419077015,-23.96585818843193
-17.559905871239707,-39.475735869615605
45.5894978069567,37.84440730705466
96.93227859966429,44.159860759394654
-6.396929655216143,0.0
-55.32050459765825,-3.688879454113935
73.80091189175617,105.45468321175562
129.95361651268612,402.5185766472752
-37.723916128208586,-6.802394763324308
-116.24775826230896,0.0
-22.68347113134326,-9.903487552536127
106.07404531149446,16.14181217757564
-15.96459042239918,-8.188689124444199
54.06344945780194,63.859481686154254
-25.20287279995916,0.0
1.0102091711728463,0.0
61.146187117761244,178.86034412356346
-7.007689117501343,-4.0943445622220995
-81.16837814005659,0.0
-128.04358779608677,-3.9120230054281446
-13.981374658126683,-52.71920811964593
-5.5721237073746686,0.0
-37.98358483802741,-13.081541382884083
27.080191577017487,118.60463483170486
-22.624319054848485,-53.05805254041219
141.10376337790518,300.8484989480396
-6.958418068494552,0.0
-109.54668907800948,-5.991464547107979
-14.334304351379451,0.0
-29.659590327234618,0.0
-2.302585092994045,0.0
-36.97546735424036,-11.066638362341806
-15.637730109387228,-2.9957322735539895
80.72352954077606,55.27381674058424
62.748183228387326,7.864219994105156
-19.76913307347261,-6.907755278982135
-101.61118700718916,-265.8832253399933
-3.9775892004431412,-5.991464547107979
-64.64975756362259,3.4011973816621577
-17.534952129883624,-19.478471038100224
-5.5721237073746686,0.0
-7.495541943884255,0.0
-22.56421370825811,-96.17163953843385
-70.30256567229452,-18.642223013899596
-7.746875428858825,0.0
10.206734899915887,7.20184447221196
-34.94743228361469,-56.61875241697355
114.99176342838638,7.524921862045375
-9.71640516274465,-6.907755278982135
-24.711296613415108,-110.42008105899114
41.3513291921592,26.28394746796194
-21.781056131094267,-44.93598410330989
65.5761468780021,183.90866609959016
-116.24775826230896,-47.93171637686386
-36.97546735420197,-2.9957322735539895
39.47952701528847,22.742559205789966
-25.66411065634282,-46.03459639197801
5.362018038245523,0.0
102.9584016583419,0.0
-34.61288591826688,-115.01476758901285
60.735861932851485,115.57346868971189
-20.508090455281376,-3.9120230054281446
-49.48935552708161,0.0
-116.76413250970602,-18.66754082188389
40.89149362499932,243.54600614853692
-27.807374022354523,-3.401197381662154
-22.857629487218666,-57.98157442190826
-83.22894948002487,-2.9957322735539895
40.89149362499932,243.54600614853692
-20.087500396147632,-94.66410228208136
-15.514831973064076,-3.688879454113935
74.17562439789126,31.881469128406565
-119.99946579120576,0.0
-11.228714739225135,-10.778956289890033
-21.601687363677087,-2.9957322735539895
78.65337722209425,3.4011973816621577
77.72639734337689,220.39553212230948
-105.67978023846268,-107.84636184794368
81.83488152517316,144.92444258015965
-16.397263339960574,-81.78460466120038
69.96201641484234,150.05726163562844
-10.589746727480676,-7.244227515603347
-95.11180221461642,0.0
-25.632954733238385,-13.199324418540463
-31.638042724689143,-25.248743254025257
30.211782125446415,136.41336718324808
-32.249226987805315,-70.40591968851803
-10.453136004170787,0.0
101.24040833935344,178.86034412356346
-31.703934072969137,0.0
-8.48839728247843,0.0
-5.827174874812801,0.0
80.61121373633765,63.312504959372546
57.33298807218241,5.192956850890213
26.596299337126617,55.33319181170904
98.77328141175052,305.0252911468473
60.788912369946644,109.62598038946507
98.77328141175052,305.0252911468473
-42.27191209538519,0.0
5.3906304798611835,20.74698236356373
-17.647497125118,0.0
-35.00020223362458,-2.9957322735539895
27.080191577017487,118.60463483170486
-60.94684019889522,0.0
-12.581933680022551,-3.401197381662154
-23.099253206422368,-2.9957322735539895
81.22507538548318,94.49600307693554
-31.522612816484177,-2.9957322735539895
-30.545413181647213,-37.70459568759029
34.34524903380006,39.66274037431394
-22.857629487218666,-57.98157442190826
-55.43730224222946,-82.15248311399108
-8.403007310802789,0.0
-42.27191209538509,0.0
-21.696163715204506,0.0
-36.30629822018825,-10.203592144986466
95.54476093822626,39.66274037431394
0.0,0.0
56.05753704480522,-2.9957322735539895
-16.418200243408656,0.0
-95.62817646201349,-46.44006150008616
-63.407868143077614,0.0
-20.74306846424259,-3.401197381662154
-20.27447560409987,0.0
-2.5763914338206764,0.0
-58.26557408169983,0.0
-29.596103387404902,-71.71282708735706
110.30845174030097,93.75374423776725
-105.67978023846268,0.0
-2.743464575177512,-2.9957322735539895
-21.542786066253257,-34.01197381662155
-30.004814053124903,-9.392661928770139
-13.441424887298417,-3.9120230054281446
-3.921863800420308,0.0
-91.76126762246668,0.0
-22.401442109192445,-26.804113945189087
-128.71182351808287,-105.03165372341874
-94.26021218286812,-35.94878728264793
61.60305092408433,118.60463483170486
100.7884232156104,177.2039886723029
-81.19328959862041,0.0
-20.88319895923341,-6.396929655216143
-17.892916778717478,0.0
-66.41718433316032,-31.3436170966598
38.50005147602295,-10.203592144986466
0.12585290892236145,0.0
69.73286558115778,-0.5108256237659923
-17.330036624933435,-2.9957322735539895
40.89149362499932,243.54600614853692
31.786653277191682,0.0
-127.2169092229023,-141.84467020702317
13.67198991787825,18.37991983782412
-121.51929154495018,-136.9122388916066
-4.248495242049358,0.0
-21.98319937187806,0.0
-11.083399600178545,0.0
-22.80262152068149,-23.96585818843193
-44.742949491112306,-56.21091757582258
-25.863142739748575,0.0
111.66820906647956,196.65213348360135
13.54620287135193,125.48706853286015
-8.681184666235662,0.0
-33.333202309217775,-29.957322735539904
-112.89722367015922,-2.9957322735539895
29.78824968401443,128.84875040404327
-27.320656646763368,0.0
-12.899219826090128,0.0
-90.96419670401384,-0.9669535213865768
-6.153540923991304,0.0
101.24040833935344,178.86034412356346
74.27142852682886,138.2815658846117
-12.7707559497051,-9.392661928770139
-77.84275500647068,-5.991464547107979
-142.65524759264272,-34.01197381662155
-91.5844946893038,0.0
-27.740245417746742,-77.68961208770688
-19.08226756218074,-18.354540941447816
-46.445547787997796,-135.72424304180373
-64.23025454490099,-72.76897934611466
-127.2169092229023,-117.87881201859128
-8.743808089437135,0.0
-5.1181434016434455,-17.044227177824638
13.261003359682867,18.195664567295168
-0.5317444284890804,0.0
-14.30395210642908,-2.9957322735539895
81.61806494955131,76.45063435306986
-94.39374357549264,-5.991464547107979
-10.689479136644785,0.0
1.7410966797156355,0.0
98.77328141175052,305.0252911468473
-67.96363199182326,-46.267720494143035
-22.512793548028647,-165.34820986808205
-70.62531157477414,0.0
-0.6513719159441074,0.0
-41.68748418984838,-3.9120230054281446
61.146187117761244,178.86034412356346
-31.93329544359858,-49.541154289297964
-65.99939176079342,-96.17163953843385
-33.333202309217775,-29.957322735539904
-38.22823032268249,0.0
-6.907755278982137,0.0
0.8854305696579132,0.0
-88.17335629041865,-160.80120959706886
-19.08601245921392,-55.46452588074381
-11.8506398220593,-3.401197381662154
-85.70268282921474,0.0
2.6592460688001864,8.987196820661971
-18.14779936804193,0.0
-6.126901589901756,-91.19129812545725
1.6258953690656437,0.0
-89.28190959630976,-17.175885945106174
-101.636098465753,-6.907755278982135
48.29687918890554,305.0252911468473
-33.1621451119825,-42.43720172189671
-38.92137750327697,-12.20607264553017
6.682739102324939,2.995732273553993
96.67367244780326,157.4234862894723
-23.537487941979215,-4.787491742782044
101.24040833935344,178.86034412356346
-98.9787110541632,-149.09803502088027
-17.408870291412548,-4.0943445622220995
-42.49622506234618,0.0
19.104306642109538,30.899911719037775
43.97250306975384,231.99486692635028
6.042668595127097,0.0
-25.163292925906756,-46.74813426218566
72.98049288822439,0.0
-140.55747596898834,-173.83056142064743
-8.070906088787815,-3.401197381662154
-12.601133368719875,0.0
-17.727533563392413,0.0
-55.32050459765825,0.0
-55.1164818049996,3.6888794541139385
-73.97584616692389,-2.9957322735539895
-123.46520169400549,-2.9957322735539895
-73.97584616692389,-3.401197381662154
-91.89050684373012,-7.090076835776088
-20.501202449665982,-5.991464547107979
-30.2949289453339,-117.87881201859128
-7.6246933899412355,0.0
-84.51891273220632,-111.49554782091712
-80.0946773099523,-4.248495242049358
-86.46482288126164,-175.66044854047888
-10.5695204406045,0.0
-8.164263498163471,0.0
-88.71674518474326,0.0
-84.54382419077015,0.0
-22.209013151748138,0.0
30.719831068322094,176.04103524426657
-128.73673497664672,-3.401197381662154
-24.235210178909163,-2.9957322735539895
-57.25983337012426,0.0
58.26031572582302,26.497993953518225
-14.7163242768463,-2.9957322735539895
-2.952957508605074,0.0
-18.75715298057358,0.0
-9.770616360749713,0.0
18.83788356589215,5.991464547107986
3.2815417206627835,0.0
13.54620287135193,125.48706853286015
19.79745382266948,38.51323669857842
-12.369355020686193,-2.9957322735539895
-12.94800999025955,0.0
-18.69427754391766,0.0
-9.680344001221918,0.0
-26.194258682297956,-86.65309238175155
-180.16541927619437,-3.401197381662154
-67.2747769826244,0.0
-95.11180221461642,-11.066638362341806
-132.08726956879644,-7.090076835776088
83.55182887002984,3.4011973816621577
-84.54382419077015,-30.37521036364663
-2.9941484985832787,0.0
-13.621121892840069,0.0
-46.287637515764615,-9.376204472138589
-61.72701781313845,-18.66754082188389
-52.66311718606846,-8.987196820661975
-11.803527889569594,0.0
-64.38440522472824,0.0
-31.703934072083694,-19.073005929992057
-95.11180221461642,-76.50624544880871
-42.80661642475668,0.0
-5.8085124854388965,0.0
-41.345015932283836,-187.04276892105128
-109.15955405187586,-111.42988078639979
-22.512793548028647,-165.34820986808205
-94.053802096816,-84.28596876761995
69.96201641484234,150.05726163562844
4.689019232739614,0.0
-42.27191209538513,-5.991464547107979
61.60305092408433,118.60463483170486
-48.091947453799236,-198.4114772351233
-15.051816069828092,0.0
-12.899219826090118,0.0
-17.108765698962216,0.0
129.95361651268612,402.5185766472752
-10.398836163309994,-2.9957322735539895
-38.228230322675955,0.0
-23.482741613488948,-68.63496748882298
-85.5949027675388,-14.18015367155219
69.69400980409107,26.38622631708236
-15.60471547572978,0.0
-36.105310146620205,-2.9957322735539895
-101.636098465753,-19.190788965648437
-137.3837143100015,0.0
4.088329163001585,0.0
160.5229872837708,3.4011973816621577
-8.391063389882689,-2.9957322735539895
-27.740245417746742,-77.68961208770688
-74.66470117612273,-21.976300149417796
-16.729263850106456,0.0
0.0,0.0
-58.781948329096885,-2.9957322735539895
-8.517193191416235,0.0
-16.409122894074734,-10.239959789157343
-58.11142340187256,-2.9957322735539895
-23.435691550782337,-20.407184289972932
-11.651322233152904,-109.5366441519881
-1.4233047449283731,-3.401197381662154
-30.89402321375546,0.0
-78.26897697544102,-43.667472777846356
-17.330036624933435,-2.9957322735539895
-87.31212074164884,-3.688879454113935
-33.85006238889797,-25.911768337487246
-9.45437455446914,0.0
29.634076090264422,0.0
-91.76126762246668,-29.957322735539904
-42.2719120953851,0.0
33.01253300160002,13.304684934198292
-11.997808248780817,-29.005900574233145
151.98972269511214,39.77477935472584
-99.03340878030862,0.0
129.95361651268612,402.5185766472752
74.20999865106477,243.54600614853692
-101.636098465753,-14.978661367769963
-89.96950815323864,0.0
-30.89402321375546,0.0
74.20999865106477,243.54600614853692
-18.22320493938674,-22.13327672468361
-23.76205759996084,0.0
-126.81573628615524,-6.396929655216143
72.07948275926633,98.670059217924
14.928149765692208,35.06564039358555
-18.76186644774812,0.0
-6.396299150341017,0.0
-117.47560977224047,-60.32011057918797
109.46102265683932,4.382026634673884
21.70700896495679,0.0
-13.643029796162487,0.0
-8.536995818712414,0.0
-27.821922457964412,-109.63812131717174
-137.3837143100015,-3.688879454113935
-30.94296715536997,-8.188689124444199
-18.66754082188389,-2.9957322735539895
14.928149765692208,35.06564039358555
-110.95131352110393,-62.91037774463382
-112.89722367015922,0.0
-45.42794527010711,-92.91270761226357
34.41501772830417,180.92624346195376
-26.56854787387632,0.0
-87.717585849757,-32.42202667801039
-30.519026426474028,0.0
99.37746444489218,11.028398092827945
-68.36909709993142,-2.9957322735539895
-9.104979856318355,-13.146079904021647
-86.46482288126164,-92.36381483107166
-31.620005162492816,-6.802394763324308
-45.445673754372486,-28.415032242793615
-58.11142340187256,-2.9957322735539895
-11.53961535221196,-15.75886615555703
-105.67978023846268,-56.918913197525825
73.49480208584792,0.5173212480935199
-2.302585092994045,0.0
12.843176024845363,37.85832978753233
-68.45884683228056,-17.782021748676485
-50.583675644388634,-63.24857260383129
-24.184341607719233,0.0
-52.83989011923134,-2.9957322735539895
-11.695247021764182,0.0
-10.5695204406045,0.0
-8.78841780723647,-9.392661928770139
-73.97584616692389,0.0
-23.652515475775772,-5.39362754635236
-7.629985462605134,0.0
42.18839588197463,45.26923253857201
97.15942443401713,237.2855930719037
98.77328141175052,305.0252911468473
35.09051265619168,3.4011973816621577
-121.38576015232566,-2.9957322735539895
-52.38501867388074,0.0
-36.97546735424036,-11.066638362341806
-116.24775826230896,0.0
48.51810983433395,60.878369256188606
-16.973858292629814,-94.39662291694714
-8.174889894961026,0.0
-57.97789200924804,0.0
-25.32576168407795,-72.76897934611466
93.14881843585655,231.99486692635028
-128.6226279392784,-26.67390838953414
-112.89722367015922,0.0
-19.50955452623767,0.0
-13.133618840531078,-2.9957322735539895
-19.34681227081869,0.0
-64.09672315227647,-7.37775890822787
-146.4069551215395,-6.396929655216143
21.981143001007162,96.91140904369828
-119.37193018194372,2.43424386027558
71.0094529081711,233.60211728973775
4.859889400216119,-1.6094379124340996
64.28862826933448,0.0
-44.19291078587659,0.0
-14.690979295318172,0.0
-15.085460868090529,-21.375591022986107
-36.02934860581716,-6.684611727667924
-9.680344001221918,0.0
-98.9787110541632,-149.09803502088027
-43.83623584193783,0.0
-5.70315196978107,0.0
49.1883119236594,12.386521576981142
-14.690979295318172,0.0
-0.052535414855405804,0.0
109.04979624448778,240.61802557482235
-16.6940303544542,-11.05089000537367
-28.234342212808897,-10.239959789157343
5.909687902916971,12.455514448468094
-1.8787899029113486,0.0
60.04906403264461,177.2039886723029
-94.01873854957938,-31.05593502420801
14.694379540464393,0.0
-102.94274525340902,-60.32011057918797
37.54986928384575,233.60211728973775
-14.136417796736964,0.0
-61.15165366823489,-70.3386494396074
63.05401849554665,44.948406623308415
-11.09741002100856,0.0
-0.45352714401680316,2.995732273553993
86.05539642941582,2.995732273553993
19.79745382266948,38.51323669857842
-3.374513018149699,0.0
-3.688879454113935,0.0
-28.117515503633477,-82.33480467078502
-12.806781771961866,0.0
-79.04096936351299,0.0
27.080191577017487,118.60463483170486
-19.08601245921392,-55.46452588074381
-52.83989011923134,-9.903487552536127
69.57616582991848,20.749564088570118
-73.97584616692389,0.0
-95.11180221461642,0.0
10.772092247219234,4.631468437611799
-52.83989011923134,0.0
77.37390810910055,200.79352441107537
-84.54382419077015,0.0
-11.156250521031495,0.0
-24.24450280589881,-13.353475098367717
-73.97584616692389,-17.974393641323942
-93.89111471893084,0.0
-89.81535747341137,-36.759717498864234
0.5779458699099536,0.0
1.2082921492308705,0.0
-42.27191209538536,0.0
2.047817933805355,2.995732273553993
17.67333106162384,0.0
-152.8075336014999,0.0
64.13092848515734,0.0
-98.49089201099342,-9.259130536145612
-100.94295128519306,0.0
-16.300417207752275,0.0
66.91108654010128,142.92478142978314
-15.867964082052055,-10.491274217438246
1.259650974110766,0.0
-25.66411065634282,-46.03459639197801
-103.0181006555118,-12.344746312365306
-30.642521080145727,0.0
136.9643738497,402.6856307319384
44.3437225644383,0.0
-30.84968739993542,-62.91037774463382
-38.92137750324964,-7.313220387090299
33.25817432208631,41.01056586836498
-59.36418637036793,0.0
39.06820225544454,111.73121154371185
-23.864763111564034,0.0
77.21212771083644,48.3078144287314
29.78824968401443,128.84875040404327
-70.62531157477414,0.0
-3.5059273924448497,0.0
-20.226343118349412,0.0
-17.916702103053957,-27.33865609557239
-18.90263214107172,-3.9120230054281446
-16.818501901504035,0.0
55.18390564774423,17.97439364132395
-21.050398084704952,0.0
-107.06178242822148,-84.5736508400717
-87.81002390388525,-3.401197381662154
-32.25978964572485,-5.075173815233826
-9.749585762242766,-5.991464547107979
-95.11180221461642,-83.88050365951176
101.24040833935344,178.86034412356346
-21.755576012486642,-90.43802615888433
27.24039845455533,0.0
-12.763480241695959,0.0
-9.397135335813186,0.0
-110.81778212847938,-47.93171637686386
-24.678348331835004,0.0
94.01631900356128,72.0005091598088
61.146187117761244,178.86034412356346
-35.57084291108612,0.0
-97.29696954252098,-138.9947620998238
-48.796208346521695,0.0
41.70695650747063,190.36954526908494
-42.38154288588501,0.0
11.78361879055489,8.52101858718789
-3.401197381662154,0.0
-48.79205095276947,-16.07727365643806
-69.08954303244866,0.0
-35.386491109011,-175.66044854047888
7.164100782796268,2.8397089683837446
77.7359219536911,-0.4073377334511541
-3.488227815345452,0.0
25.081637033394998,123.64707854416352
22.25949330169358,64.96254832517175
-3.688879454113935,-2.9957322735539895
-25.863142739748575,0.0
-28.117515503633477,-82.33480467078502
8.765355862804824,10.085809109330079
-49.48935552708161,-17.974393641323942
-23.211023392026178,-2.9957322735539895
-26.56854787387632,0.0
39.37973945403121,227.2751838102704
40.89149362499932,243.54600614853692
-42.24700063682136,-16.924571516825267
-13.249987208052875,-2.9957322735539895
-39.59501501724016,-3.401197381662154
38.77981485229083,0.0
0.0,0.0
-7.232447735242399,0.0
-9.417026466658854,0.0
-52.83989011923134,0.0
-27.53060449229906,-51.29308162778023
-99.7642962888514,0.0
27.080191577017487,118.60463483170486
1.0479494991556901,0.0
-130.682645125702,0.0
77.7359219536911,-0.4073377334511541
-14.692805425009329,-20.03363247568627
-21.952906388020928,-3.9120230054281446
-73.97584616692389,-48.467387040626974
-15.039285989586396,-2.9957322735539895
97.9159466625347,160.03888254668595
-24.56914903987002,-38.839159040544075
-91.76126762246668,-60.86820376294963
-19.079388757273627,-105.7571713929101
58.4645017970449,53.03060671871499
-52.83989011923135,-22.13327672468361
79.14297192121164,5.653119685143784
27.210696439237353,75.493709567289
-34.85268732712268,-66.6116797187463
-143.4776339944661,-2.9957322735539895
100.7884232156104,177.2039886723029
-7.969707403701182,0.0
-42.27191209538524,0.0
-114.81822236065072,-63.72130796085014
-150.43230681227467,-198.4114772351233
-0.5431583313038768,0.0
72.1127014537346,14.498607402670725
31.59759339503278,65.46240464056578
-17.961498353338218,-10.085809109330082
-132.42374180541765,-77.79610111674452
-45.0402086462638,-21.939661161270905
-46.138820934931886,-17.974393641323942
-127.33211053355228,0.0
-101.63180629439192,-119.8767239953944
-89.68182608078685,-6.684611727667924
-13.103402790554668,-2.4784110254604705
-2.8492790791302376,0.0
-11.512925464970234,0.0
-7.939247321506279,0.0
-3.484649993997565,0.0
58.4645017970449,53.03060671871499
-36.97546735426641,-3.401197381662154
-63.407868143077614,0.0
29.85185201462062,92.6968440388266
-11.688247068603577,-2.9957322735539895
-81.19328959862041,0.0
-5.457876381542924,-2.9957322735539895
-25.99320278566642,-5.991464547107979
-38.53501951146072,-2.9957322735539895
-70.62531157477414,-55.7806074277173
13.463793640871781,45.26923253857201
-74.68857988172833,-2.9957322735539895
47.942745689430375,3.4011973816621577
-17.785421474417916,0.0
-91.34486822967148,0.0
-17.661412817581535,0.0
-14.710051978439992,-0.4054651081081637
-63.407868143077614,0.0
-63.407868143077614,0.0
-86.5899708563149,4.108416387683711
-15.002133723955097,-29.61494293694272
-14.557447902693653,-13.815510557964274
-2.665294492846961,-2.9957322735539895
-134.03317971785177,-72.30303967340399
13.768313288601718,2.995732273553993
12.735747396871119,21.28670702065348
-27.601617087945016,-86.58582213284086
-84.54382419077015,0.0
-74.95189280181124,402.5185766472752
-6.419421567761869,0.0
6.681650781593056,5.296444741205049
110.00427736158528,237.87389296464795
38.60622929363159,0.0
-15.113851460747547,0.0
74.27142852682886,149.5102215768331
-2.302585092994045,0.0
-66.58162980206447,-3.688879454113935
21.800446519459673,0.0
-17.661412817581535,0.0
-20.491632998649827,0.0
-33.02101729568437,-24.014648352601355
-23.73568107083593,0.0
-4.15900997729787,0.0
-84.54382419077015,-2.9957322735539895
-7.8737555302731295,0.0
-26.518469093587193,-83.88050365951176
-155.1691357655443,-56.918913197525825
-73.97584616692389,-3.688879454113935
-17.932118435177095,0.0
-32.69959927933975,-20.944808106893646
-3.1784651272141673,0.0
-17.184184747920874,0.0
109.08966871589412,9.680344001221915
-10.308952660644291,-2.9957322735539895
-52.83989011923134,-2.9957322735539895
28.013892401939344,17.763672610008292
-28.833868781790137,-2.9957322735539895
-28.29754502136805,0.0
-17.09301734199407,-4.248495242049358
-12.994530005894443,-35.608989209057086
4.382026634673884,2.995732273553993
-20.523838812249515,0.0
-15.283605755845414,-6.684611727667924
-13.559987803460356,0.0
-12.231417627058304,-12.611537753638338
-26.634122983895153,-128.3372965821389
16.610480480801805,61.43882914923188
2.4425236063966125,0.0
-16.09116196408865,0.0
-95.11180221461642,0.0
3.7316351623691872,0.0
-95.11180221461642,0.0
2.3708220973103735,6.56941041701794
77.9151666415176,-5.5012582105447265
-87.86515515299496,-10.239959789157343
-73.97584616692389,-5.991464547107979
-19.269749526065752,-56.15012147153979
52.84898784721229,0.0
-15.531593210900816,0.0
-126.81573628615524,0.0
-48.50423410270879,0.0
-20.491632998649827,0.0
-14.910783945366873,-5.247024072160484
-45.44567375437446,-29.408275898953725
50.248879886774304,-3.9120230054281446
17.84618849072102,0.0
15.862213042685767,53.923180923971856
80.36342935571297,76.45063435306986
46.62098984944806,6.664720596822262
-22.23718402871485,-2.9957322735539895
15.13385453178163,44.13872007785735
-55.32050459765825,-3.688879454113935
-12.994530005894447,-5.991464547107979
-16.6940303544542,-11.05089000537367
-23.99619024616649,-78.65641560632675
-15.131738990107628,-7.313220387090299
-22.031436345973262,0.0
-34.87316646532758,-76.99313907017734
-91.4692933786538,-127.47430061796678
-78.9960650212842,0.0
71.70485071445651,41.30417455948639
88.03924319390539,14.380824367014348
-16.924281830878257,-6.907755278982135
-17.490183585747964,-15.971913140780245
