-87.46185100829068,-5.991464547107981
-37.37788046885604,-17.97439364132395
-80.64012734926274,-111.24755922960577
-21.82628549982585,-150.68204775405093
2.293326668771357,-35.05621307739105
-83.92777770765412,-25.223075507276675
-2.302585092994045,0.0
-12.455030207138986,-30.324566630827874
-10.586079219156556,0.0
-104.5673303917942,-54.70684017904625
16.69650794288696,62.91037774463379
12.32972636715845,0.0
-7.646112084976021,-2.9957322735539904
4.29160738380601,0.0
-27.322116435610425,-173.13823599529888
-104.5673303917942,-59.02432829258258
-9.571402946828599,0.0
-67.40193153908228,-3.688879454113936
71.17155577889241,3.0683056837764386
-56.80298369382038,-7.313220387090299
-14.78601749204234,0.0
-131.48178359039537,-132.18787815627513
-85.46942084360047,-62.91037774463382
-2.960397163612491,-14.498607402670718
-20.235176982762297,-51.01796072493232
1.0264862437706839,26.961590461985914
-18.220747693812584,-2.9957322735539904
-116.44409187817416,-117.55042237578294
-25.022289865907304,-2.9957322735539904
57.79144161788278,59.21106129531243
-6.872370672248245,0.0
-94.11585190994582,-6.396929655216143
-7.74066440191724,0.0
-94.09694936257524,-6.396929655216143
-74.60734093259285,-108.25182695605184
-23.42134650701113,0.0
-116.44409187817416,-173.91597787361843
2.676581267936271,-50.92744865041783
-36.27681858163275,-167.72679638321756
-22.211528157318845,0.0
-63.98762220347885,-132.40487796401868
-37.37788046886422,-8.987196820661971
-7.74066440191724,0.0
-69.13536007199397,0.0
-13.715038301355126,0.0
-14.613842433820977,-200.06970531172686
28.504801220552153,108.77940407061217
34.04095142891748,4.0943445622221
-15.061545872071914,-27.793139965404983
2.1520149519022835,0.0
-9.259937628323797,-4.382026634673881
132.13218153081402,-2.347794718427979
-26.204267285843024,0.0
-87.7521830917576,2.4396970243540643
-56.79167562006212,-17.97439364132395
-14.738838931767255,-6.802394763324312
-123.67393065632542,-178.62703640628882
2.3446615450175123,2.4396970243540643
-138.13360821262793,-94.72399847053941
-30.34946832455318,-7.649692623711513
-16.432350750760527,-7.783224016336035
-104.92825082174024,-176.7052363348319
-80.21357823543178,-3.5517675227539165
-11.201460146465429,0.0
-111.5683275975166,-184.73838134793698
-4.139554187656035,0.0
11.360776455696922,5.393627546352361
-9.798127036878302,0.0
-96.37370110909848,-155.32331059527567
7.312184697357111,13.146079904021645
-6.932233643187686,0.0
-84.68661227503576,-62.91037774463382
-5.6452553365170495,3.825991385473955
-8.493409945363222,-3.688879454113936
-22.07969328305967,0.0
2.10253554279101,0.0
6.153626618077837,-6.396929655216143
-25.21557425020316,-129.59959510780917
-80.3216736181442,-105.12120617893859
-143.45928936396447,-107.84636184794368
-116.44409187817416,-10.373491181781866
-42.05827407608124,0.0
2.7233440745442294,0.0
-60.1589714500486,0.0
-58.46030240388656,2.9957322735539913
-115.17019567464092,-191.1925113394023
-2.9957322735539904,0.0
-15.773341684932277,-11.982929094215958
-5.97695493784029,0.0
-6.5056980447522115,0.0
-6.218642329731029,-33.86934574096804
1.3912340390460116,-27.36705557009408
-73.40429548597061,-6.396929655216143
-256.23158976580703,-194.49945422969517
-23.93516856667383,-37.05445470336544
-11.80961951365455,0.0
-53.794220693196685,-34.675821606835
-83.59503762829647,-109.86065325338603
-7.090076835776092,-3.401197381662155
-21.14538404568284,-28.924377481389165
-8.765531115172564,3.688879454113936
-75.34423328709278,3.688879454113936
-5.704788597959151,-1.7917594692280545
18.255473336481366,49.99356725998959
-117.54535417785742,-19.190788965648437
-67.97220926218829,-83.65839338802964
-105.8582653437947,0.0
0.0,0.0
47.90628491977159,2.9252048401357653
-125.35055710091224,-104.85062957438964
-78.77240133313092,453.6915800323546
-18.324770416628745,-35.9487872826479
-2.9957322735539904,0.0
31.890441368194505,-4.0943445622221
-2.2488547705730806,0.0
-102.50227758756648,-29.957322735539904
-105.8582653437947,0.0
-143.74697143641626,-240.44642627696328
-65.30936868652002,-67.14662532723989
-0.1540783891746571,13.377258344420735
-200.0,-200.0
-57.01004034682449,-11.013407914962492
-63.51495920627682,-17.97439364132395
-74.10078574065629,0.0
-19.70649156649393,0.0
4.680943109984291,0.0
-31.75747960320297,0.0
-21.461985152228515,0.0
6.844817660139121,0.0
-146.57575976768302,-76.6854828879631
-1.9051582123454835,14.581231148746667
-13.873750910467912,-10.933106969717286
-100.42283604588664,-62.91037774463382
-3.036948210624132,0.0
-35.187937622100094,0.0
-84.68661227503576,-29.957322735539904
-85.31082493344304,-2.9957322735539904
-18.74352210598458,0.0
-102.33307734165496,-62.91037774463382
43.98679261689235,0.0
1.9239121777754349,0.0
-20.157379283017747,-101.49466792237243
-44.99843393716575,-3.401197381662155
-13.971550268633408,-13.349894559632219
-5.97695493784029,0.0
-8.052697647146154,-7.090076835776092
-2.302585092994045,0.0
-59.71533435843532,-29.957322735539904
-82.56541821111531,-3.688879454113936
-118.52618343086914,0.0
-182.22346419393992,-259.8109244403409
19.20256627158811,0.0
-58.5495335376145,0.0
-31.644697775083188,-75.2318075046756
27.546376519714165,154.88839174935535
-29.229718512921124,-241.58365618552068
-4.2484952420493585,0.0
8.04804770631885,0.0
-6.687261738683066,0.0
-15.287779661416899,0.0
-24.9492850676399,-60.05304779393896
-18.663226842541416,-3.688879454113936
-7.872801617557144,-217.17726970361588
-70.74479798442808,0.0
-85.5517002963351,-94.68317647601916
-123.67393065632542,-53.92318092397184
-54.00570235899023,0.0
-24.882148920306086,-2.9957322735539904
-119.62479571953726,-137.64643666424178
-18.88903105468313,-91.83347469715662
-69.13536007199397,-8.987196820661971
13.413122566043938,76.74695727380987
-13.109943890001627,0.0
-95.27243880941523,-44.93598410330986
-5.013971525473991,0.0
-3.688879454113936,0.0
38.66754799428638,8.987196820661975
52.72564402700661,50.46986754117067
-18.218564559830227,0.0
-69.13536007199397,0.0
-144.15243654452442,-3.401197381662155
-52.32829689035732,-23.860497672774102
-19.621652686556907,-2.9957322735539904
48.77585759660037,16.532986843168327
-125.35055710091224,-189.60287864234562
0.7752866100478428,0.0
-43.23091796795873,-92.11238696262126
-45.118544870772844,0.0
-70.74479798442808,0.0
-84.10586325206246,-108.94497413661179
0.0,0.0
-12.111761966058932,-2.9957322735539904
-120.30663482633896,-84.28596876761998
17.096179079575396,51.89419251449952
-24.26799979892106,-17.676661233018663
-157.27997754479003,-35.468733317548654
73.57822139045334,91.23774093201882
-35.956724745172025,-201.8126746167855
5.041198592658521,3.9845964156505937
-49.60111273466856,0.0
-31.9775894729689,-59.16582785485629
-3.036948210624132,0.0
-22.599360888088725,-8.10167774745457
-17.78350061185771,-2.9957322735539904
-105.8582653437947,0.0
-30.353215965834348,-2.9957322735539904
-34.27920043311299,-155.45890313063077
-9.661015105518295,0.0
-8.06134006952238,-12.745485726148079
-6.222403603214115,0.0
-14.102881740548181,-2.9957322735539904
-18.833999690950698,-3.401197381662155
-84.29559425371399,-43.59629179473353
-49.70932631930879,-2.9957322735539904
-7.463790528182063,0.0
-49.257341195565736,-40.943445622221006
-74.10078574065629,-13.604789526648624
-142.07299500284458,-146.7500594096253
-66.69566304763991,-7.696212639346408
-141.48959596885615,-7.783224016336035
-67.38881022819984,-115.80356636186325
-32.81392763096527,-65.07943144500337
-47.050066282376015,0.0
-8.94539506910628,-11.99535161421452
38.58450328419665,0.0
-89.2084008520848,0.0
-58.77267708892871,-29.957322735539904
-12.123448899454221,0.0
69.09643022562575,0.0
-4.60517018598809,0.0
-47.96370700323504,-17.97439364132395
17.046127754776265,51.42920369536577
-90.8178387645189,-13.199324418540456
-11.22963102343213,-4.0943445622221
-91.916451053187,-44.93598410330986
-13.774688563444013,0.0
57.03994401369293,446.87352641365777
-200.0,-200.0
31.890441368194505,-4.0943445622221
-16.15633218125148,-40.2662753961842
-86.99189660836002,-17.005986908310774
-4.2484952420493585,0.0
-90.12469158395896,-134.80795230992953
-31.75747964962143,-13.928839243271277
-65.0163017359985,-111.03251631645112
-36.14215624882749,0.0
-57.40689974065239,0.0
-55.6398328840147,-13.641157170819493
-94.40400771399015,-57.737811583391334
-7.277460949990569,0.0
1.9202133378449604,0.0
-6.966308319589761,-3.401197381662155
-18.186824623294974,-86.74715889079062
-170.23831257137087,-46.095809076145954
-200.0,-200.0
-61.02405947134794,-53.38816600560136
-106.03758811980424,-71.93597063867128
-52.92913267189735,0.0
2.4779406503596846,5.991464547107983
-75.61407705878398,0.0
34.075617109139934,173.31995689968844
-43.40313730062806,-88.20263410572761
-36.81619642785608,0.0
-119.14017143126851,-163.79394765081287
-48.47453262700102,0.0
-2.9957322735539904,0.0
4.584020616407781,0.0
-7.74066440191724,0.0
-52.92913267189735,-5.0106352940962555
-0.6012448746338634,0.0
-116.44409187817416,-3.401197381662155
-37.37788046885566,0.0
-121.18303092139654,-168.4508286626138
-6.471726872311706,0.0
-11.701235934044846,0.0
-32.86845012046648,-68.4240584751771
-75.34423328709278,3.688879454113936
-37.92060011325846,-18.526229241940406
86.31422334800125,151.06805411317436
-19.281697562682133,-2.2424342027701547
-35.63133062506386,-2.9957322735539904
-7.322670575424514,-2.9957322735539904
200.0,200.0
-118.23151294580364,-138.34755201445086
-105.8582653437947,-99.28727785179723
-42.34330613751794,0.0
-79.69167033316724,-15.971913140780238
-12.714227097098025,-2.9957322735539904
-194.4187286407535,-81.29023649406594
-69.64618569575995,-15.44866499701569
-36.21472965905259,0.0
-106.4994233952964,-145.8983071988887
-100.06527980354264,-274.6278531569406
-44.67530511571823,-6.396929655216143
-1.4340823550684618,0.0
-11.334991539089955,0.0
-13.494475788443332,0.0
-16.809332293798022,-11.77528972943772
-1.1119210889652091,-0.7753998687614256
-74.44827623796316,-6.396929655216143
-14.557447902693646,0.0
-10.137732446909979,23.96585818843193
0.0,-17.97439364132395
-87.46185100829068,-71.4251450149053
-70.05165080386813,-50.481161547789426
-2.6354767908797605,0.0
-17.226038006349626,-2.9957322735539904
-14.102881740548181,-2.9957322735539904
-3.443405004679886,-9.48797210857446
-10.597454261327865,0.0
-7.809104746066335,0.0
-16.276633961699254,-10.714417768752458
-13.073173133213562,0.0
-2.828176161188928,-4.787491742782046
-60.53631491050515,-3.688879454113936
4.591711976256349,0.0
-83.06080056140623,-29.957322735539904
2.799952507028296,0.0
-8.044832695498407,-2.9957322735539904
-33.098333095762555,-72.19767915774617
-42.343306137517885,-8.987196820661971
-87.46185100829068,-2.9957322735539904
-169.3732245500715,0.0
-39.97079764531876,-7.937374696163294
-35.76504225522745,-171.23747430088034
-8.898875053471386,-37.671553880389
-74.10078574065629,-9.392661928770139
-35.33931015101108,-5.1929568508902095
-13.936943752748142,-10.787255092704722
-6.040254711277414,0.0
-63.51495920627682,-40.80194605994731
-7.140349018630559,0.0
-25.628903140745788,-3.401197381662155
-19.84619581822554,-3.688879454113936
49.016179138748846,0.0
-96.10176739361484,-44.93598410330986
-5.858740246661643,0.0
-13.467677595288603,-24.566067373332608
-21.431374925688125,-18.716330986053322
2.407817875441019,2.891682148097122
-15.42933610131206,0.0
-15.925268129227973,0.0
-28.40149184707159,0.0
-15.90530123682867,-18.47836457529192
-19.095795467152676,-2.2424342027701547
-2.6619272835210097,-20.407184289972932
-33.839966509410914,-14.151982794585486
-17.20318324440668,-16.19286407863381
-20.374559062656857,-28.80499316436581
-20.552801208517224,0.0
-98.05941529603189,-136.59441309612848
-58.36721198082054,-64.00899003330193
-7.937374696163294,0.0
-7.863266724009572,0.0
-9.652549831232012,-57.70452560575788
-67.79692534732315,-88.22287113200878
-8.797695131337427,-8.987196820661971
-45.28494290947755,-198.81694234323146
-17.684669894984673,-7.901007051992419
-106.72335336509404,-153.44839703122682
0.4324478679349326,0.0
-94.1791265427774,-15.789591583986287
-2.302585092994045,0.0
-7.268817853834552,-9.680344001221922
-19.953723437952632,-152.6585825599277
-179.95905108445098,-212.2744208463222
59.75961612603668,34.011973816621555
-20.91067735380159,-2.9957322735539904
60.20738361383553,8.443584091460602
-24.677939900123846,-81.8995423619956
-85.92140596734353,-6.396929655216143
-108.91641609238052,-9.680344001221922
-102.50227758756648,-3.688879454113936
0.0,0.0
-17.971367954984117,-26.518000753632144
-13.26892549709855,-4.867534450455582
-105.8582653437947,0.0
-119.72588580336564,-225.45985644271394
-7.646112084976021,0.0
11.563332514102939,0.0
-107.03367742252564,-12.491251587763838
-3.2748936490187397,0.0
-5.461310027638357,0.0
-2.045014330902255,0.0
-11.68916335281057,0.0
-152.94051052453494,-76.31799727334516
-28.404141857926884,0.0
-105.8582653437947,0.0
-135.76499114902992,-10.795995038357269
-44.137715617761074,0.0
-22.995754995484965,-53.37781123869573
-91.22330387262708,-90.47217739152043
-4.877910993649916,-3.688879454113936
23.5824915259525,105.59453842607184
-31.45470667021049,-274.6278531569406
-134.26240720172004,-165.8638873341376
-9.948697177970065,0.0
28.576704145615267,127.00021102572754
-89.66172559664204,-75.86635590454256
48.7514065007362,0.0
-11.715138839213829,-2.9957322735539904
-116.44409187817416,0.0
-19.544299950736892,-2.9957322735539904
-29.185369062044693,-33.94630678210419
-8.881836305004146,0.0
-44.01993258210469,0.0
-100.71051811833844,-44.93598410330986
-23.494201240671224,-102.69656297844085
-6.5028225625843845,0.0
21.438085232141887,89.0248852186313
-14.298572316920403,0.0
-32.1530067471635,0.0
-9.462736738920771,-4.2484952420493585
-54.0303949715806,-11.62625415027723
4.680943109984291,0.0
-0.738356805993881,0.0
-102.50227758756648,-44.93598410330986
-9.798127036878306,0.0
-105.8582653437947,-34.299655889073335
-118.68870236036692,-3.401197381662155
-0.9663196437440398,0.0
-56.28177735399983,-6.907755278982137
-5.298317366548036,0.0
6.598585494989123,2.9957322735539913
-20.07569117691496,0.0
-39.93880897206846,-20.97012591487794
-9.335592705083652,0.0
-99.8688508971045,-11.33857207782545
19.730714046080195,31.075518621677567
-60.16162146106374,-78.73726155497822
-87.15252937534116,-89.16454248081993
-55.011224224592326,-45.34144921141802
4.710271710980905,-4.382026634673881
-24.98566398416476,0.0
-63.51495920627682,-3.401197381662155
-8.14688737288851,0.0
-66.9835978687345,0.0
-46.739931571612914,-3.401197381662155
-132.31384704164958,-134.80795230992953
116.84763199383832,40.81237879762705
-11.212779613870637,1.3881939960633218
35.86404134983382,0.0
-8.798791594914402,0.0
-54.72354215214055,-7.090076835776092
-12.401852412055874,0.0
-1.0986122886681073,-11.06663836234181
-8.881836305004146,0.0
-3.760539572189119,0.0
-6.644188948376858,-8.987196820661971
-20.991552294258852,0.0
-6.907755278982137,0.0
2.8500530613986825,0.0
-8.699514748210191,0.0
-10.683890025113673,-23.965858188431923
-74.10078574065629,-13.787111083442575
-112.46214547353873,0.0
-31.45470667021049,-274.6278531569406
1.008193037800238,0.0
-137.61574494693312,-104.69042326284614
-61.26023374973185,-12.11316896883448
-49.57314491566913,0.0
-61.382457068598114,-3.401197381662155
-73.92550182579116,-6.396929655216143
-120.45505483145722,-3.401197381662155
-69.0367068180639,-84.9145774270423
10.645718433938347,0.0
-96.94906525400204,-44.93598410330986
-75.08426500468316,-51.12479350891043
-42.34330613752151,-15.51862094626101
-31.75747960342893,-2.9957322735539904
-4.285762907745422,-38.117840983017416
-9.882585791775192,2.4396970243540643
-74.10078574065629,-45.62913128386981
-2.9957322735539904,0.0
-86.41678831763444,-53.66854065872133
-42.343306137519306,0.0
-20.46391955217647,0.0
-18.220747693812584,-2.9957322735539904
2.1520149519022835,0.0
-7.74066440191724,0.0
-64.77591637824978,3.688879454113936
-1.654647537868036,0.0
70.66716376284432,-2.9957322735539904
-18.885231876245072,-38.18745450561061
-29.463307262686158,-80.11089532486153
-44.137715617761074,0.0
-20.433002726092205,-6.396929655216143
-74.10078574065629,0.0
-2.302585092994045,0.0
3.8985647956964087,-2.9957322735539904
-23.42733541929178,-9.798127036878302
-82.53459732313347,-30.65046991609985
-58.46030240388656,0.0
-8.294049640102028,-2.9957322735539904
-19.453058473442972,-95.52120875899217
-31.757479603816286,-3.9120230054281455
-9.392661928770139,0.0
-13.710150042306442,0.0
-42.284053571271095,13.298215137080282
-2.5224322380564033,-4.4680582546280725
-21.17165345195326,0.0
80.30644496086445,3.9845964156505937
-28.159168707490366,-17.58135105321434
2.10253554279101,0.0
-7.994467206820609,-109.53664415198816
6.1044242063207435,2.5902671654458267
-48.47453262700102,-8.987196820661971
15.227373997083664,3.688879454113936
-128.33882007701513,-63.60352492519377
-5.85435261574796,0.0
-17.98415651776213,-2.9957322735539904
-0.1540783891746571,13.377258344420735
4.680943109984291,0.0
-22.844904310135497,-121.00069993955529
-74.96587376195563,-65.68296646687361
-11.246669771899363,0.0
-80.23201223013943,-155.45890313063077
-12.122138509253269,-3.395113712708541
-6.028305922871402,0.0
-7.245429197274394,-2.2424342027701547
62.86473414942124,0.0
-10.800134116643349,-8.855072430812996
-15.273331852835483,-2.9957322735539904
-7.322670575424514,-2.9957322735539904
-32.622567624556396,-12.919022453386294
-54.0303949715806,-11.982929094215958
-2.8013125189193797,0.0
-13.017002861746501,0.0
-31.781883377342837,0.0
-19.15528856134027,-10.308952660644291
-4.800949952513786,0.0
-6.471726872311706,0.0
-105.8582653437947,0.0
-37.04140823223451,0.0
-84.52536206216966,-22.697346862968423
-3.6583857763164964,-3.401197381662155
-13.261604358964505,0.0
-101.40366529889836,-2.9957322735539904
9.354396612140874,18.890684373198106
-12.429216196844383,0.0
-96.88891436377816,-66.31157512629599
-2.302585092994045,0.0
-48.57827272184456,0.0
-5.187139567093627,-20.91800991373892
-13.26892549709855,-4.867534450455582
-9.545502218396436,0.0
-102.50227758756648,-62.91037774463382
-56.80298369382038,-34.11620581889957
-15.062111949321732,-3.688879454113936
43.17967503353409,0.0
-14.631866812215083,0.0
-26.88121172383896,0.0
-107.24720971592971,-51.01796072493232
-58.21306130099329,0.0
-27.29893651022101,-56.91891319752585
-16.6405087123969,-8.006367567650248
-73.79380166145715,16.28538012983898
-90.1993150945992,-39.565348028305294
-114.86897053641796,-186.14086606845558
53.274068889399125,76.39954094399106
-115.93591626542332,-19.190788965648437
-9.259937628323797,-4.382026634673881
-31.9775894729689,-59.16582785485629
-2.8586203421939693,0.0
0.0,0.0
-89.9705409041317,-136.51206129361822
1.458867771342339,0.0
-25.594230631998002,-105.70792403363069
36.223250356036914,0.0
78.07743959709397,-6.396929655216143
-5.267873185542992,-10.203592144986466
1.5959824200899675,2.9957322735539913
-12.710963581276186,-34.77926328829878
-12.747009579656172,16.48273876454623
-7.545955860138427,-3.688879454113936
-1.5789937314290547,0.0
-31.635666801323396,-6.396929655216143
-83.11804558643699,-130.2626974003445
78.43252078555108,24.43586181767766
-73.0693619841409,-20.91800991373892
-28.01962467116173,-109.86065325338603
-11.385092093460344,0.0
-39.97079764531705,-80.68461930599136
-95.27243880941523,-83.88050365951182
-25.583239129909664,-10.491274217438246
-40.45196605665607,0.0
-104.89703888750311,-33.35852011720206
-12.232466882129302,-20.91800991373892
-7.708312838695747,-6.684611727667926
-93.47733626606144,-1.8430527636156029
4.002305538692031,4.605170185988091
18.26806134602768,32.7918001048277
-10.491274217438246,0.0
-4.468058254628076,0.0
-101.53984670253804,-89.37356510285235
23.5824915259525,105.59453842607184
-15.001190156319751,-64.51981565706794
-2.3841623625988557,0.0
2.407817875441019,2.891682148097122
-141.26910242855706,-19.07300592999205
-17.729189044639114,2.9957322735539913
-31.49670137962884,-60.90789724409012
-16.852081794134307,-49.84955768456297
6.389251997660567,2.9957322735539913
-42.34330613751996,-18.66754082188389
-11.069288373356951,-50.704305099103635
-23.819174379271068,-3.401197381662155
-42.3433061375179,0.0
-13.381645975334411,0.0
-125.60187152919312,-234.61301871599773
-59.46582426948866,0.0
-56.51795163238374,-74.72495894216429
88.35881548996802,-3.688879454113936
-69.64618569575995,-62.91037774463382
-1.6428394464885514,8.987196820661975
-8.789933999078059,-3.401197381662155
-18.06839343092731,-34.522799440387544
-1.3361938067495025,0.0
-53.75846125609696,-24.47483836039877
-11.302204433654573,-12.283033686666307
-6.284325769774455,0.0
-9.765329144704975,0.0
34.558443386755464,266.6693352922412
-9.949735900299103,-5.991464547107981
23.5824915259525,105.59453842607184
-76.41283750364457,-1.6094379124341103
-1.3470736479666066,0.0
-1.5307808332580386,0.0
-10.63347610885949,0.0
-65.08622513520581,-114.79579842204615
-9.59202223403133,-17.97439364132395
-70.05165080386813,-30.36278784364808
38.57104507446489,-2.9957322735539904
-8.350567339294216,-8.63052187672324
-2.0312248842519267,8.987196820661971
-110.0950218594071,0.0
-45.623029993953246,-145.5991294835036
0.5735213629921958,-5.991464547107981
-86.25787820396475,-161.5437291290243
9.325854805789774,-12.890048090266248
-101.80913040700652,-19.478471038100224
-22.649466065336348,0.0
-63.51495920627682,-17.97439364132395
-200.0,-200.0
34.075617109139934,173.31995689968844
-2.302585092994045,0.0
-44.607719247006834,-38.9445195562019
-12.626044693018244,-6.684611727667926
200.0,200.0
-5.16120543518802,0.0
-62.42338455953753,-43.73201129898395
-11.156250521031495,0.0
-52.92913267189736,0.0
-3.688879454113941,0.0
-159.65248603699138,-11.813030057420566
-5.251624686055891,0.0
8.802003455521657,9.546812608597396
-16.206227847156647,0.0
31.767056124065647,187.4788324227789
-16.778719639812707,0.0
-200.0,-200.0
2.1824591329073284,2.3061656317295416
9.332805976464527,6.980328689204587
1.1895599781643007,0.0
-77.97463676257932,-42.79997221014163
-130.46450183717332,-45.34144921141802
-91.63406900276551,-217.0635006333187
0.3686237323447461,0.0
-26.7028228007716,0.0
-1.7343418323933122,3.9845964156505937
-66.76285157979261,0.0
-3.131455906528757,0.0
-69.64618569575995,-68.14563496387359
102.00645454035666,92.50095711835303
-87.1161943250376,-105.70792403363069
-1.0986122886681073,-11.06663836234181
-95.27243880941523,-47.89349516404364
-31.200513826280673,0.0
-101.53984670253804,-2.9957322735539904
-60.63163444725063,-142.46183990748244
8.055245027610145,0.0
-10.404262840448613,0.0
-28.40149184732983,-8.987196820661971
-3.9901089264509295,-0.9615003573080898
-26.88121172383896,0.0
4.38307803420982,2.4396970243540643
-1.6546475378680352,0.0
-11.882631135978663,0.0
-31.75747960317069,0.0
-123.67393065632542,-49.448216293638694
-126.54706060778707,-132.7658934856309
34.558443386755464,266.6693352922412
-56.10983651326043,0.0
-123.67393065632542,0.0
-25.10565498109954,0.0
-95.27243880941523,-84.79679439138596
-29.876943997392964,0.0
2.260956006295606,2.23205765957582
66.15747363908541,0.0
56.27306041741258,-9.903487552536127
-2.9957322735539904,0.0
-116.57256050579342,0.0
-74.10078574065629,0.0
